11.714915 ,66.499290 ,93.197748
11.714915 ,66.499290 ,93.197748
11.714915 ,66.499290 ,93.197748
11.714915 ,66.499290 ,93.197748
14.907357 ,63.127137 ,97.019810
-4.792569 ,62.825301 ,97.866362
-7.854896 ,62.662968 ,97.819408
4.842304 ,62.304308 ,97.725765
-13.294634 ,62.645304 ,97.792682
-13.294634 ,62.645304 ,97.792682
-13.294634 ,62.645304 ,97.792682
-13.294634 ,62.645304 ,97.792682
-13.294634 ,62.645304 ,97.792682
-13.920943 ,62.833233 ,97.681203
-19.367529 ,66.001763 ,94.597585
-19.745746 ,66.852537 ,93.959362
-19.997274 ,67.813639 ,92.958858
-20.438116 ,68.725246 ,92.262266
-20.438601 ,68.965401 ,92.027083
-20.438601 ,68.965401 ,92.027083
-20.438601 ,68.965401 ,92.027083
-20.438601 ,68.965401 ,92.027083
-20.438601 ,68.965401 ,92.027083
-20.400782 ,75.037221 ,87.973595
-20.343827 ,78.810488 ,83.961808
-20.530412 ,79.460024 ,82.950052
-20.341867 ,79.275866 ,83.064211
-20.029039 ,79.035187 ,83.358514
-20.029039 ,79.035187 ,83.358514
-20.029039 ,79.035187 ,83.358514
-20.029039 ,79.035187 ,83.358514
-20.029039 ,79.035187 ,83.358514
-20.029039 ,79.035187 ,83.358514
-22.261889 ,71.824110 ,89.823048
-22.316689 ,70.060865 ,90.919631
-22.124588 ,68.728987 ,91.968753
-21.245252 ,67.453369 ,93.015190
-20.869260 ,67.089651 ,93.365694
-20.869260 ,67.089651 ,93.365694
-20.869260 ,67.089651 ,93.365694
-20.869260 ,67.089651 ,93.365694
-20.869260 ,67.089651 ,93.365694
-19.237801 ,65.916799 ,93.984703
-16.610762 ,65.059594 ,94.973636
-15.050750 ,65.777898 ,94.562204
-12.182037 ,67.815125 ,93.091604
-9.819300 ,70.837302 ,91.232304
-9.632265 ,71.195905 ,90.878022
-9.632265 ,71.195905 ,90.878022
-9.632265 ,71.195905 ,90.878022
-9.632265 ,71.195905 ,90.878022
-9.632265 ,71.195905 ,90.878022
-19.934783 ,104.134104 ,46.216807
-10.072481 ,106.080788 ,36.839970
-32.769587 ,108.429605 ,24.090808
-35.334636 ,109.560021 ,13.302690
-36.298011 ,109.909769 ,7.168104
-36.298011 ,109.909769 ,7.168104
-36.298011 ,109.909769 ,7.168104
-36.298011 ,109.909769 ,7.168104
-36.298011 ,109.909769 ,7.168104
-37.114560 ,108.601292 ,-0.121660
-35.197985 ,103.575077 ,-37.957158
-31.659660 ,102.643919 ,-42.337481
-27.990527 ,101.503377 ,-47.335269
-25.314737 ,99.680207 ,-52.532855
-40.623067 ,99.208988 ,-53.669829
-24.613480 ,99.070794 ,-53.776978
-24.613480 ,99.070794 ,-53.776978
-24.613480 ,99.070794 ,-53.776978
-24.613480 ,99.070794 ,-53.776978
-18.130220 ,82.047344 ,-76.524430
-15.246653 ,78.514036 ,-82.575076
-13.952312 ,75.602715 ,-85.486808
-17.478055 ,72.578602 ,-87.458128
-19.870176 ,69.027370 ,-90.002993
-19.870176 ,69.027370 ,-90.002993
-19.870176 ,69.027370 ,-90.002993
-19.870176 ,69.027370 ,-90.002993
-19.870176 ,69.027370 ,-90.002993
-20.294095 ,67.711053 ,-90.411624
-19.097817 ,52.599983 ,-100.813931
-16.516350 ,51.358318 ,-101.909161
-16.562249 ,49.905673 ,-102.568740
-17.166181 ,47.957572 ,-103.302619
-17.716439 ,46.767003 ,-103.706069
-17.716439 ,46.767003 ,-103.706069
-17.716439 ,46.767003 ,-103.706069
-17.716439 ,46.767003 ,-103.706069
-17.716439 ,46.767003 ,-103.706069
-15.546914 ,21.717517 ,-106.662522
-37.506204 ,9.118152 ,-107.813254
-38.015587 ,2.783134 ,-107.786548
-38.826086 ,-5.214589 ,-107.389556
-25.634767 ,-13.834893 ,-105.458838
-41.644354 ,-13.696699 ,-105.351688
-41.644354 ,-13.696699 ,-105.351688
-41.644354 ,-13.696699 ,-105.351688
-41.644354 ,-13.696699 ,-105.351688
-41.644354 ,-13.696699 ,-105.351688
-46.828724 ,-63.484770 ,-80.245455
-45.930312 ,-71.338642 ,-73.640390
-44.038490 ,-78.748366 ,-66.538900
-40.021585 ,-86.585861 ,-58.734756
-54.091239 ,-89.680280 ,-54.670915
-38.081651 ,-89.818474 ,-54.778064
-38.081651 ,-89.818474 ,-54.778064
-38.081651 ,-89.818474 ,-54.778064
-38.081651 ,-89.818474 ,-54.778064
-32.391111 ,-96.762295 ,-45.917996
-25.283128 ,-102.775589 ,-35.024177
-37.788297 ,-103.929172 ,-33.704981
-18.221795 ,-106.019933 ,-30.186662
-14.484480 ,-107.816931 ,-25.643165
-14.111362 ,-107.987527 ,-25.103196
-14.111362 ,-107.987527 ,-25.103196
-14.111362 ,-107.987527 ,-25.103196
-14.111362 ,-107.987527 ,-25.103196
-14.111362 ,-107.987527 ,-25.103196
-17.834573 ,-111.058542 ,3.080635
16.911930 ,-111.054976 ,6.148290
19.073476 ,-110.278514 ,9.268400
20.425014 ,-109.748449 ,12.263274
21.913325 ,-109.280175 ,13.549376
21.913325 ,-109.280175 ,13.549376
21.913325 ,-109.280175 ,13.549376
21.913325 ,-109.280175 ,13.549376
21.913325 ,-109.280175 ,13.549376
24.218474 ,-108.660490 ,14.043547
13.619602 ,-107.224641 ,16.963514
26.930158 ,-107.763800 ,18.931004
25.108566 ,-107.884893 ,20.339536
39.753600 ,-108.664135 ,19.365927
23.185591 ,-108.662839 ,18.984556
23.185591 ,-108.662839 ,18.984556
23.185591 ,-108.662839 ,18.984556
23.185591 ,-108.662839 ,18.984556
23.185591 ,-108.662839 ,18.984556
10.300539 ,-103.909948 ,32.512860
27.321979 ,-102.245976 ,37.883666
27.774092 ,-100.336221 ,42.759843
29.155571 ,-97.616701 ,47.902034
30.722702 ,-94.532077 ,52.872832
30.722702 ,-94.532077 ,52.872832
30.722702 ,-94.532077 ,52.872832
30.722702 ,-94.532077 ,52.872832
30.722702 ,-94.532077 ,52.872832
31.386357 ,-92.569330 ,54.033531
39.443894 ,-67.702014 ,80.555049
24.696729 ,-63.507128 ,83.171230
41.411056 ,-60.086015 ,85.437358
41.120753 ,-57.022472 ,87.617099
41.169648 ,-56.001197 ,88.383175
41.169648 ,-56.001197 ,88.383175
41.169648 ,-56.001197 ,88.383175
41.169648 ,-56.001197 ,88.383175
41.169648 ,-56.001197 ,88.383175
43.121767 ,-45.870219 ,92.317513
43.567598 ,-41.669019 ,95.202100
43.303023 ,-40.462583 ,95.854850
43.604142 ,-39.454252 ,96.314439
44.091128 ,-38.200731 ,96.720484
44.091128 ,-38.200731 ,96.720484
44.091128 ,-38.200731 ,96.720484
44.091128 ,-38.200731 ,96.720484
44.091128 ,-38.200731 ,96.720484
44.091128 ,-38.200731 ,96.720484
46.831616 ,-30.650429 ,98.184019
47.134950 ,-29.712990 ,98.397339
47.504252 ,-29.031574 ,98.418679
47.506708 ,-29.222632 ,98.290248
47.692155 ,-28.975286 ,98.297666
47.692155 ,-28.975286 ,98.297666
47.692155 ,-28.975286 ,98.297666
47.692155 ,-28.975286 ,98.297666
47.692155 ,-28.975286 ,98.297666
47.195464 ,-29.524630 ,98.464638
46.521276 ,-31.194876 ,98.532624
45.918685 ,-33.447529 ,97.970798
45.137786 ,-36.816736 ,97.432162
44.872095 ,-41.218638 ,95.940542
44.813619 ,-41.595904 ,95.805775
44.813619 ,-41.595904 ,95.805775
44.813619 ,-41.595904 ,95.805775
44.813619 ,-41.595904 ,95.805775
44.813619 ,-41.595904 ,95.805775
48.106313 ,-92.565888 ,59.835837
25.042779 ,-100.332247 ,49.234974
30.348456 ,-106.501585 ,39.543845
16.299048 ,-109.846582 ,31.293124
5.338805 ,-110.764575 ,25.604844
-10.670808 ,-110.626381 ,25.711994
-10.670808 ,-110.626381 ,25.711994
-10.670808 ,-110.626381 ,25.711994
-10.670808 ,-110.626381 ,25.711994
-21.702919 ,-107.750507 ,16.561929
-16.369911 ,-97.026245 ,-28.545474
-54.216316 ,-91.529039 ,-33.229605
-42.786159 ,-86.740051 ,-37.461423
-61.674991 ,-81.986032 ,-42.840854
-62.113320 ,-81.087691 ,-43.903482
-62.113320 ,-81.087691 ,-43.903482
-62.113320 ,-81.087691 ,-43.903482
-62.113320 ,-81.087691 ,-43.903482
-62.113320 ,-81.087691 ,-43.903482
-64.924556 ,-54.599210 ,-68.854972
-66.445619 ,-46.933117 ,-75.645491
-66.757102 ,-47.232949 ,-75.410140
-67.002845 ,-48.443094 ,-74.536888
-67.438374 ,-49.342580 ,-73.712503
-67.438374 ,-49.342580 ,-73.712503
-67.438374 ,-49.342580 ,-73.712503
-67.438374 ,-49.342580 ,-73.712503
-67.438374 ,-49.342580 ,-73.712503
-67.879554 ,-49.083324 ,-73.518011
-55.780201 ,-46.461795 ,-72.102828
-86.857882 ,-45.318432 ,-73.509282
-69.469248 ,-43.999201 ,-76.011445
-69.047439 ,-39.996935 ,-78.738020
-68.801113 ,-38.791131 ,-79.733446
-68.801113 ,-38.791131 ,-79.733446
-68.801113 ,-38.791131 ,-79.733446
-68.801113 ,-38.791131 ,-79.733446
-68.801113 ,-38.791131 ,-79.733446
-70.044042 ,-30.055314 ,-82.589414
-70.258598 ,-15.978718 ,-87.093989
-67.922443 ,-8.894128 ,-90.091153
-65.822382 ,-4.438227 ,-91.899157
-63.157083 ,-0.058136 ,-93.956951
-63.157083 ,-0.058136 ,-93.956951
-63.157083 ,-0.058136 ,-93.956951
-63.157083 ,-0.058136 ,-93.956951
-63.157083 ,-0.058136 ,-93.956951
-63.157083 ,-0.058136 ,-93.956951
-58.248787 ,13.052072 ,-96.456306
-56.480175 ,11.935583 ,-97.724889
-70.911784 ,11.152026 ,-98.695677
-53.658198 ,12.524253 ,-99.732901
-53.046191 ,14.370869 ,-100.099028
-53.046191 ,14.370869 ,-100.099028
-53.046191 ,14.370869 ,-100.099028
-53.046191 ,14.370869 ,-100.099028
-53.046191 ,14.370869 ,-100.099028
-48.771405 ,26.517362 ,-100.130328
-45.187498 ,38.030557 ,-98.899909
-44.065081 ,44.187252 ,-96.804269
-43.371548 ,49.231583 ,-94.623058
-42.605381 ,53.153004 ,-92.542002
-42.481457 ,53.276337 ,-92.538505
-42.481457 ,53.276337 ,-92.538505
-42.481457 ,53.276337 ,-92.538505
-42.481457 ,53.276337 ,-92.538505
-42.481457 ,53.276337 ,-92.538505
-48.840901 ,61.401576 ,-96.297023
-10.724946 ,63.972145 ,-95.415484
-20.763905 ,66.784762 ,-93.852384
0.467133 ,68.964822 ,-92.206507
3.081004 ,69.899592 ,-91.520722
3.081004 ,69.899592 ,-91.520722
3.081004 ,69.899592 ,-91.520722
3.081004 ,69.899592 ,-91.520722
3.081004 ,69.899592 ,-91.520722
6.029012 ,73.956887 ,-88.596002
-5.963911 ,81.172858 ,-80.775282
10.207477 ,82.712127 ,-79.119349
10.231912 ,85.167748 ,-76.475437
9.868743 ,88.225739 ,-72.711670
9.734738 ,88.748830 ,-72.022387
9.734738 ,88.748830 ,-72.022387
9.734738 ,88.748830 ,-72.022387
9.734738 ,88.748830 ,-72.022387
9.734738 ,88.748830 ,-72.022387
10.013737 ,106.052933 ,-41.510656
8.556707 ,108.744555 ,-32.574436
21.558929 ,110.767796 ,-25.033026
2.172700 ,112.386142 ,-17.298727
0.508859 ,112.893343 ,-12.153182
0.508859 ,112.893343 ,-12.153182
0.508859 ,112.893343 ,-12.153182
0.508859 ,112.893343 ,-12.153182
0.508859 ,112.893343 ,-12.153182
-1.136707 ,112.771306 ,-8.979076
-7.993669 ,111.664678 ,17.770093
-7.192402 ,111.124248 ,20.243899
-6.150553 ,109.916821 ,25.007912
-4.678152 ,108.506913 ,31.163204
-4.186716 ,107.953752 ,33.212154
-4.186716 ,107.953752 ,33.212154
-4.186716 ,107.953752 ,33.212154
-4.186716 ,107.953752 ,33.212154
-4.186716 ,107.953752 ,33.212154
3.086588 ,96.643416 ,54.277083
5.305804 ,91.618828 ,65.601851
6.431531 ,87.269370 ,71.170040
-8.636464 ,82.149713 ,77.484693
7.819007 ,76.972638 ,82.621426
7.819007 ,76.972638 ,82.621426
7.819007 ,76.972638 ,82.621426
7.819007 ,76.972638 ,82.621426
7.819007 ,76.972638 ,82.621426
7.820816 ,76.487493 ,82.970099
21.866059 ,62.622180 ,94.947567
5.988352 ,61.238077 ,95.975581
-9.449592 ,59.244973 ,97.466931
6.760470 ,56.244753 ,99.086497
7.266779 ,54.901500 ,99.889427
7.266779 ,54.901500 ,99.889427
7.266779 ,54.901500 ,99.889427
7.266779 ,54.901500 ,99.889427
7.266779 ,54.901500 ,99.889427
13.198308 ,36.597506 ,105.733540
19.147735 ,23.577254 ,111.578159
20.091677 ,22.706444 ,111.785626
19.519170 ,24.009710 ,111.590826
18.751783 ,26.660040 ,110.774143
18.687516 ,26.907236 ,110.722266
18.687516 ,26.907236 ,110.722266
18.687516 ,26.907236 ,110.722266
18.687516 ,26.907236 ,110.722266
18.687516 ,26.907236 ,110.722266
12.098906 ,50.467066 ,93.429674
48.056873 ,53.550487 ,88.981738
39.630961 ,56.866072 ,82.327831
65.187838 ,58.867957 ,72.974354
55.407354 ,59.886030 ,66.066542
71.416942 ,59.747836 ,65.959393
71.416942 ,59.747836 ,65.959393
71.416942 ,59.747836 ,65.959393
71.416942 ,59.747836 ,65.959393
81.316732 ,59.538535 ,53.643746
78.969482 ,57.188952 ,23.665373
96.763621 ,54.603338 ,21.573264
97.853789 ,52.848539 ,19.677669
98.938585 ,51.420199 ,18.219906
99.194220 ,51.091580 ,17.780399
99.194220 ,51.091580 ,17.780399
99.194220 ,51.091580 ,17.780399
99.194220 ,51.091580 ,17.780399
99.194220 ,51.091580 ,17.780399
103.142607 ,44.838713 ,5.414613
87.726313 ,43.803204 ,2.370225
103.557835 ,43.915033 ,0.506252
119.254945 ,44.253588 ,-0.252449
103.186744 ,44.312769 ,-0.635027
103.186744 ,44.312769 ,-0.635027
103.186744 ,44.312769 ,-0.635027
103.186744 ,44.312769 ,-0.635027
103.186744 ,44.312769 ,-0.635027
102.806742 ,44.816077 ,-0.554182
100.955601 ,48.058047 ,1.032495
100.882512 ,48.173086 ,2.499047
101.569715 ,47.218796 ,3.801702
101.609164 ,46.327207 ,8.461264
101.411251 ,46.560978 ,9.749990
101.411251 ,46.560978 ,9.749990
101.411251 ,46.560978 ,9.749990
101.411251 ,46.560978 ,9.749990
101.411251 ,46.560978 ,9.749990
91.277494 ,45.968663 ,39.705950
87.317231 ,44.172602 ,54.715828
100.106206 ,43.332161 ,60.331257
80.749809 ,44.260049 ,64.386141
77.908651 ,45.375809 ,67.123789
77.908651 ,45.375809 ,67.123789
77.908651 ,45.375809 ,67.123789
77.908651 ,45.375809 ,67.123789
77.908651 ,45.375809 ,67.123789
77.405092 ,45.575412 ,67.377490
74.503485 ,52.201941 ,81.760027
56.032132 ,54.975358 ,81.974570
69.587738 ,55.590436 ,83.249522
51.000759 ,56.592470 ,84.316964
51.057861 ,57.214498 ,84.338234
51.057861 ,57.214498 ,84.338234
51.057861 ,57.214498 ,84.338234
51.057861 ,57.214498 ,84.338234
51.057861 ,57.214498 ,84.338234
48.339621 ,46.662450 ,92.883018
47.468810 ,44.921392 ,94.411782
46.726965 ,42.921508 ,95.687180
45.347923 ,42.474517 ,96.777124
43.778499 ,42.994581 ,97.048784
43.652460 ,43.060042 ,97.113001
43.652460 ,43.060042 ,97.113001
43.652460 ,43.060042 ,97.113001
43.652460 ,43.060042 ,97.113001
43.652460 ,43.060042 ,97.113001
54.320116 ,45.065156 ,98.332743
36.049960 ,45.924900 ,98.966767
34.731301 ,46.142375 ,99.531223
33.983328 ,45.125536 ,100.475294
33.867330 ,43.296027 ,101.447943
33.867330 ,43.296027 ,101.447943
33.867330 ,43.296027 ,101.447943
33.867330 ,43.296027 ,101.447943
33.867330 ,43.296027 ,101.447943
36.297663 ,35.862872 ,102.757876
26.575920 ,22.131398 ,105.875740
44.497442 ,17.570866 ,105.968112
44.511909 ,15.534148 ,106.384508
44.206966 ,14.367439 ,106.711436
44.270695 ,14.182194 ,106.765470
44.270695 ,14.182194 ,106.765470
44.270695 ,14.182194 ,106.765470
44.270695 ,14.182194 ,106.765470
44.270695 ,14.182194 ,106.765470
46.190448 ,17.176300 ,105.760911
46.378824 ,17.408581 ,105.341343
46.567203 ,17.640606 ,104.921766
45.594516 ,22.286580 ,104.236690
44.813568 ,26.731052 ,103.177822
44.813568 ,26.731052 ,103.177822
44.813568 ,26.731052 ,103.177822
44.813568 ,26.731052 ,103.177822
44.813568 ,26.731052 ,103.177822
41.782028 ,30.418296 ,103.020775
53.844014 ,47.645428 ,100.862421
19.689812 ,49.234242 ,100.770457
20.875729 ,50.365204 ,99.644652
21.627125 ,50.710536 ,99.042763
21.811916 ,51.080239 ,98.993555
21.811916 ,51.080239 ,98.993555
21.811916 ,51.080239 ,98.993555
21.811916 ,51.080239 ,98.993555
21.811916 ,51.080239 ,98.993555
22.057340 ,53.420809 ,96.697390
20.166525 ,57.020543 ,94.337156
17.647697 ,60.698460 ,92.288080
15.950877 ,62.777260 ,90.908997
15.511777 ,63.441710 ,90.264932
15.511777 ,63.441710 ,90.264932
15.511777 ,63.441710 ,90.264932
15.511777 ,63.441710 ,90.264932
15.511777 ,63.441710 ,90.264932
15.573788 ,63.503631 ,90.266689
22.393914 ,64.971835 ,87.715498
8.157346 ,60.166195 ,90.807116
25.757627 ,53.690901 ,94.672933
26.223479 ,47.775613 ,97.997529
26.357546 ,46.182187 ,98.672367
26.357546 ,46.182187 ,98.672367
26.357546 ,46.182187 ,98.672367
26.357546 ,46.182187 ,98.672367
26.357546 ,46.182187 ,98.672367
35.627424 ,42.282944 ,101.340571
16.128827 ,39.054709 ,103.850709
19.407178 ,35.382651 ,104.494035
19.418349 ,33.541482 ,105.161042
18.481626 ,32.888653 ,105.814306
18.481626 ,32.888653 ,105.814306
18.481626 ,32.888653 ,105.814306
18.481626 ,32.888653 ,105.814306
18.481626 ,32.888653 ,105.814306
18.481626 ,32.888653 ,105.814306
17.932490 ,27.948121 ,110.093064
2.115974 ,27.224149 ,110.473666
0.807561 ,26.675124 ,110.462934
-3.572871 ,27.084233 ,110.444281
-7.273014 ,28.835006 ,109.858597
-7.273014 ,28.835006 ,109.858597
-7.273014 ,28.835006 ,109.858597
-7.273014 ,28.835006 ,109.858597
-7.273014 ,28.835006 ,109.858597
-1.126777 ,36.860960 ,106.260471
-10.672692 ,47.197114 ,99.248810
-27.878938 ,49.768107 ,97.559798
-29.194719 ,50.803015 ,96.629549
-31.386040 ,52.261399 ,95.171163
-31.887995 ,52.690577 ,94.884876
-31.887995 ,52.690577 ,94.884876
-31.887995 ,52.690577 ,94.884876
-31.887995 ,52.690577 ,94.884876
-31.887995 ,52.690577 ,94.884876
-41.302462 ,69.445461 ,69.088339
-56.938760 ,71.790065 ,66.650300
-41.424703 ,71.156122 ,66.468191
-58.303820 ,70.379122 ,66.853740
-58.239334 ,70.011594 ,67.023199
-58.239334 ,70.011594 ,67.023199
-58.239334 ,70.011594 ,67.023199
-58.239334 ,70.011594 ,67.023199
-58.239334 ,70.011594 ,67.023199
-71.686167 ,68.945655 ,68.838742
-50.068114 ,63.274669 ,78.798823
-51.053324 ,59.873638 ,80.819045
-50.981842 ,57.270447 ,82.799377
-48.167467 ,54.570871 ,86.220806
-46.544757 ,54.037932 ,87.349456
-46.544757 ,54.037932 ,87.349456
-46.544757 ,54.037932 ,87.349456
-46.544757 ,54.037932 ,87.349456
-46.544757 ,54.037932 ,87.349456
-42.997779 ,43.075330 ,94.560331
-43.864298 ,41.490541 ,95.241866
-44.607501 ,40.866037 ,94.981357
-45.413823 ,40.422182 ,94.544630
-46.031912 ,39.616221 ,94.459415
-46.031912 ,39.616221 ,94.459415
-46.031912 ,39.616221 ,94.459415
-46.031912 ,39.616221 ,94.459415
-46.031912 ,39.616221 ,94.459415
-45.782488 ,39.618404 ,94.579915
-55.750105 ,41.256473 ,96.345247
-39.233454 ,39.592753 ,97.156702
-38.291265 ,38.552662 ,97.845370
-37.169803 ,38.920524 ,97.973015
-37.487235 ,39.721561 ,97.698232
-37.487235 ,39.721561 ,97.698232
-37.487235 ,39.721561 ,97.698232
-37.487235 ,39.721561 ,97.698232
-37.487235 ,39.721561 ,97.698232
-38.976945 ,38.011251 ,98.196481
-39.783407 ,36.737204 ,98.888440
-39.779318 ,35.943198 ,99.287240
-25.330252 ,36.159467 ,98.288624
-43.031665 ,37.518082 ,97.352362
-43.031665 ,37.518082 ,97.352362
-43.031665 ,37.518082 ,97.352362
-43.031665 ,37.518082 ,97.352362
-43.031665 ,37.518082 ,97.352362
-43.031665 ,37.518082 ,97.352362
-52.471947 ,32.327752 ,94.247081
-53.520612 ,30.834560 ,93.958310
-55.061486 ,28.353962 ,93.760112
-57.158666 ,25.011422 ,93.657261
-42.255480 ,22.584392 ,93.599346
-58.265068 ,22.722586 ,93.706495
-58.265068 ,22.722586 ,93.706495
-58.265068 ,22.722586 ,93.706495
-58.265068 ,22.722586 ,93.706495
-59.660109 ,9.405445 ,94.714210
-59.857158 ,-5.932268 ,96.862433
-57.901049 ,-8.893217 ,97.965387
-71.393418 ,-11.592035 ,99.297984
-52.433896 ,-14.248941 ,100.729261
-52.244031 ,-14.677580 ,100.956927
-52.244031 ,-14.677580 ,100.956927
-52.244031 ,-14.677580 ,100.956927
-52.244031 ,-14.677580 ,100.956927
-52.244031 ,-14.677580 ,100.956927
-56.631076 ,-24.128419 ,105.103346
-25.800506 ,-24.036279 ,104.483020
-43.687197 ,-23.163184 ,103.835728
-44.877300 ,-22.668011 ,103.495001
-45.309855 ,-22.988451 ,103.121062
-45.309855 ,-22.988451 ,103.121062
-45.309855 ,-22.988451 ,103.121062
-45.309855 ,-22.988451 ,103.121062
-45.309855 ,-22.988451 ,103.121062
-47.940608 ,-21.933682 ,102.443698
-55.511684 ,-18.221238 ,98.417674
-55.396993 ,-17.217762 ,98.695632
-55.409827 ,-15.784047 ,98.806465
-54.992143 ,-13.841007 ,99.358704
-55.055846 ,-13.655890 ,99.304665
-55.055846 ,-13.655890 ,99.304665
-55.055846 ,-13.655890 ,99.304665
-55.055846 ,-13.655890 ,99.304665
-55.055846 ,-13.655890 ,99.304665
-46.752781 ,-8.599793 ,94.858340
-68.304790 ,-7.762678 ,90.578143
-59.888827 ,-6.951015 ,83.912387
-82.679193 ,-5.571795 ,77.100053
-86.963394 ,-5.278814 ,72.081447
-86.963394 ,-5.278814 ,72.081447
-86.963394 ,-5.278814 ,72.081447
-86.963394 ,-5.278814 ,72.081447
-86.963394 ,-5.278814 ,72.081447
-88.442451 ,-6.805198 ,70.758483
-88.179082 ,-35.144138 ,28.954860
-103.812411 ,-42.437581 ,19.419373
-100.809084 ,-53.310016 ,4.523049
-94.669542 ,-62.354367 ,-14.167654
-92.938684 ,-63.956553 ,-18.620671
-92.938684 ,-63.956553 ,-18.620671
-92.938684 ,-63.956553 ,-18.620671
-92.938684 ,-63.956553 ,-18.620671
-92.938684 ,-63.956553 ,-18.620671
-99.363366 ,-67.546022 ,-35.457499
-80.795585 ,-67.762460 ,-44.173472
-81.175301 ,-66.785099 ,-44.746148
-81.112095 ,-66.313760 ,-45.461275
-80.483176 ,-65.742382 ,-46.724752
-80.483176 ,-65.742382 ,-46.724752
-80.483176 ,-65.742382 ,-46.724752
-80.483176 ,-65.742382 ,-46.724752
-80.483176 ,-65.742382 ,-46.724752
-80.359079 ,-65.500884 ,-46.899800
-74.643456 ,-53.967120 ,-65.603101
-75.215942 ,-52.841896 ,-65.560305
-75.660429 ,-51.971087 ,-65.648945
-76.236498 ,-49.401960 ,-66.957254
-76.435011 ,-47.024952 ,-68.335293
-76.435011 ,-47.024952 ,-68.335293
-76.435011 ,-47.024952 ,-68.335293
-76.435011 ,-47.024952 ,-68.335293
-76.435011 ,-47.024952 ,-68.335293
-75.895009 ,-31.667903 ,-75.115026
-74.424939 ,-22.484672 ,-82.237207
-73.363369 ,-21.356786 ,-83.484094
-71.673343 ,-20.249503 ,-85.162157
-85.678846 ,-18.955276 ,-87.037808
-69.543700 ,-19.036663 ,-87.265803
-69.543700 ,-19.036663 ,-87.265803
-69.543700 ,-19.036663 ,-87.265803
-69.543700 ,-19.036663 ,-87.265803
-69.543700 ,-19.036663 ,-87.265803
-56.704446 ,-13.598634 ,-97.393124
-70.840754 ,-12.094965 ,-98.651805
-52.768159 ,-11.356374 ,-99.838072
-50.885258 ,-11.347206 ,-100.885580
-49.443015 ,-11.261147 ,-101.622674
-49.443015 ,-11.261147 ,-101.622674
-49.443015 ,-11.261147 ,-101.622674
-49.443015 ,-11.261147 ,-101.622674
-49.443015 ,-11.261147 ,-101.622674
-45.676692 ,-11.961483 ,-102.950438
-55.022566 ,-13.487063 ,-106.111512
-37.884012 ,-13.770281 ,-106.535596
-37.131942 ,-13.845524 ,-106.725925
-36.880965 ,-13.791929 ,-106.908320
-36.628369 ,-13.925078 ,-107.097220
-36.628369 ,-13.925078 ,-107.097220
-36.628369 ,-13.925078 ,-107.097220
-36.628369 ,-13.925078 ,-107.097220
-36.628369 ,-13.925078 ,-107.097220
-27.871192 ,-16.686599 ,-104.020609
-48.458732 ,-16.740007 ,-101.636873
-53.787744 ,-17.279022 ,-98.819107
-43.419069 ,-18.790238 ,-95.161098
-63.937784 ,-20.541397 ,-91.557273
-63.937784 ,-20.541397 ,-91.557273
-63.937784 ,-20.541397 ,-91.557273
-63.937784 ,-20.541397 ,-91.557273
-63.937784 ,-20.541397 ,-91.557273
-67.934602 ,-23.270206 ,-88.824436
-71.513017 ,-35.922709 ,-60.852843
-73.793263 ,-34.505130 ,-58.230552
-91.568433 ,-34.752169 ,-55.383952
-92.829402 ,-35.935711 ,-52.249300
-93.077844 ,-36.834648 ,-51.365207
-93.077844 ,-36.834648 ,-51.365207
-93.077844 ,-36.834648 ,-51.365207
-93.077844 ,-36.834648 ,-51.365207
-93.077844 ,-36.834648 ,-51.365207
-97.823168 ,-46.197976 ,-30.825885
-98.555183 ,-48.817540 ,-20.738691
-98.687575 ,-49.669856 ,-18.513454
-99.014436 ,-50.069677 ,-15.844792
